-1.633839130401611,-0.5380896925926208
-3.4103763103485107,-3.9324445724487305
-1.4582931995391846,-0.6409790515899658
-3.686059474945069,-0.56612229347229
-2.8323333263397217,-3.358208417892456
-2.742135524749756,-1.910749435424805
-3.7809863090515137,-0.925689458847046
-3.4825260639190674,-1.0925244092941284
-3.2078423500061035,-3.4976115226745605
-3.298901081085205,-0.29507777094841003
-3.747941017150879,-3.2668933868408203
-3.854028463363647,-1.2437785863876345
-3.1434197425842285,-2.304769277572632
-4.247370719909668,-4.804955005645752
-3.729045391082764,-1.0087995529174805
-3.816508293151855,-0.783026933670044
-1.2940462827682495,-0.44805750250816345
-1.2480952739715576,-1.0475956201553345
-3.1650967597961426,-0.3074820637702942
-1.012499451637268,-0.228925421833992
-2.6139097213745117,-0.675811767578125
-3.145491123199463,-1.1670148372650146
-3.805860996246338,-2.291376829147339
-4.007616996765137,-2.493628740310669
-3.3239920139312744,-1.6947718858718872
-2.172964096069336,-0.1656605303287506
-3.5021846294403076,-4.299314498901367
-3.4492526054382324,-3.857310295104981
-3.1704087257385254,-0.8192701935768127
-3.735471725463867,-0.6877580285072327
-3.6638028621673584,-1.2380365133285522
-3.2124369144439697,-3.206205368041992
-3.5137641429901123,-0.5368140935897827
-1.0050373077392578,-0.5508534908294678
-3.803535938262939,-0.7745628952980042
-3.8556838035583496,-3.133577585220337
-2.1098673343658447,-0.39546459913253784
-2.9134700298309326,-3.4986236095428467
-1.7180371284484863,-0.21975377202033997
-4.161397457122803,-1.8461774587631223
-4.122923374176025,-1.1646965742111206
-2.0632171630859375,-1.2003997564315796
-1.0382063388824463,-0.8458912372589111
-3.0874993801116943,-4.036280155181885
-0.4823801815509796,-0.5877661108970642
-3.3469064235687256,-3.742549180984497
-2.1370887756347656,-0.6752138733863831
-1.9685114622116089,-3.837376356124878
-3.5952939987182617,-3.827184677124023
-1.4076671600341797,-1.022859811782837
-1.7089508771896362,-1.1418344974517822
-3.4202075004577637,-3.4024081230163574
-3.216176271438598,-0.525700032711029
-3.2574243545532227,-0.4680352509021759
-3.250911235809326,-4.045498847961426
-2.870401382446289,-1.4513177871704102
-3.294899225234986,-1.3491374254226685
-3.515859603881836,-3.2628726959228516
-3.609941005706787,-3.636672973632813
-3.4907381534576416,-2.855708122253418
-3.775000095367432,-3.036280393600464
-2.9786226749420166,-0.6331561803817749
-3.1098673343658447,-0.469239741563797
-3.8583285808563232,-3.349438190460205
-2.4931960105895996,-1.9734642505645752
-2.8323333263397217,-4.235589027404785
-0.6589913368225098,-0.214188888669014
-2.8647546768188477,-2.283590316772461
-4.057399749755859,-0.8138879537582397
-3.1040849685668945,-0.3611200451850891
-3.013359308242798,-2.5733084678649902
-0.5021846890449524,-0.2873421013355255
-3.4724373817443848,-3.5851736068725586
-2.936802625656128,-2.701296091079712
-3.3547544479370117,-0.6720336675643921
-3.191063404083252,-3.843635320663452
-3.6558356285095215,-0.6327646970748901
-3.532100200653076,-1.0084736347198486
-1.7061450481414795,-1.860229253768921
-3.1505093574523926,-3.45131778717041
-3.6359360218048096,-4.594275951385498
-3.827467441558838,-1.6085985898971558
-4.247370719909668,-1.1832566261291504
-2.944058418273926,-0.520580530166626
-3.372901678085327,-0.6439629197120667
-3.925442695617676,-2.2711637020111084
-3.6359360218048096,-2.125089645385742
-1.271815538406372,-1.6365326642990112
-2.948403835296631,-3.9501237869262695
-3.591641664505005,-1.5987755060195925
-3.623445034027099,-3.221198081970215
-3.180256605148315,-0.834646463394165
-2.946368455886841,-0.26303693652153015
-0.7077688574790955,-0.6826434135437012
-3.72653865814209,-0.9188992381095886
-2.944058418273926,-0.5416011810302734
-2.3087713718414307,-3.161811113357544
-4.028253555297852,-3.824776172637939
-3.522648811340332,-3.790627956390381
-1.0666552782058716,-1.1872104406356812
-3.736955165863037,-3.003303050994873
-3.2690658569335938,-3.4618871212005615
-3.3306734561920166,-2.81388783454895
-4.488379001617432,-2.472379446029663
-1.7671806812286377,-2.838340997695923
-4.443291187286377,-1.942304253578186
-3.1505093574523926,-1.0176165103912354
-1.570582389831543,-1.360931634902954
-3.0927937030792236,-0.5503652095794678
-3.298901081085205,-0.19333666563034055
-3.716856002807617,-0.4321242868900299
-1.6099408864974976,-1.9980610609054563
-3.4172956943511963,-1.5184320211410522
-3.124974250793457,-0.7860537171363831
-1.8400276899337769,-2.0872642993927
-2.716856002807617,-0.35105371475219727
-3.5276243686676025,-0.8581160306930542
-3.1664507389068604,-1.887416958808899
-2.519742965698242,-0.6923259496688843
-3.547399520874023,-1.1361156702041626
-1.2843650579452517,-1.1398566961288452
-2.2053017616271973,-2.5684261322021484
-0.7180371880531311,-0.8954178094863892
-3.51729154586792,-3.3913753032684326
-4.089108943939209,-0.8390233516693115
-1.311501145362854,-0.6134751439094543
-1.122923493385315,-1.1684749126434326
-2.9347805976867676,-4.2956671714782715
-3.288012742996216,-3.893540143966675
-3.623445034027099,-0.7177508473396301
-3.8090007305145264,-3.981832504272461
-2.05802845954895,-1.9798669815063477
-1.2290658950805664,-1.1930058002471924
-2.805860996246338,-3.5248990058898926
-3.559314727783203,-0.5268688797950745
-3.668357610702514,-1.111242413520813
-3.8583285808563232,-0.6866072416305542
-3.1891896724700928,-0.14662012457847595
-0.9042262434959412,-0.6841520071029663
-0.5893934965133667,-1.0029115676879885
-3.869327545166016,-4.287818908691406
-3.4370319843292236,-0.915622889995575
-3.164314985275269,-0.534646213054657
-0.5282953977584839,-0.3848904967308045
-3.565546751022339,-4.385429859161377
-2.8769443035125732,-0.3716583847999573
-2.42734956741333,-0.5179888606071472
-3.1988723278045654,-0.6584140658378601
-2.9475958347320557,-0.3695237636566162
-4.007616996765137,-4.2926201820373535
-4.0328264236450195,-2.4205117225646973
-2.963381290435791,-0.4806121587753296
-2.63968825340271,-2.362508535385132
-3.625667810440063,-4.157032489776611
-3.446902275085449,-0.6650245189666748
-3.4883790016174316,-0.7981206178665161
-3.515859603881836,-1.8125840425491333
-3.3104376792907715,-0.3790289759635926
-1.7001962661743164,-1.3695237636566162
-3.279792308807373,-0.5685839056968689
-3.662408351898194,-3.702856540679931
-3.755371332168579,-0.6208176016807556
-0.9870105385780334,-0.4931380152702331
-1.666632890701294,-2.184802770614624
-3.5104053020477295,-0.1630728840827942
-3.659782886505127,-1.0807989835739136
-3.555104970932007,-3.871649742126465
-1.214203953742981,-0.979432225227356
-1.420207381248474,-1.5819019079208374
-3.0733413696289062,-0.908961534500122
-3.7951347827911377,-1.489791989326477
-3.957864284515381,-2.31585431098938
-3.957864284515381,-0.690893292427063
-0.5742815732955933,-0.7440996170043945
-3.844970226287842,-1.4640289545059204
-2.276686429977417,-0.9426212310791016
-3.587026596069336,-4.086906433105469
-4.016757965087891,-0.5903635621070862
-4.169368267059326,-3.6923258304595943
-3.318453788757324,-0.40792524814605713
-3.901280641555786,-3.613589286804199
-0.5655467510223389,-0.540869414806366
-0.938805878162384,-0.8540770411491394
-3.6948297023773193,-0.9896396398544312
-3.2094030380249023,-0.8394601345062256
-2.6810240745544434,-3.718104362487793
-3.259244918823242,-4.192074775695801
-3.038482666015625,-3.2645492553710938
-1.2919816970825195,-1.0217320919036863
-0.8929087519645691,-0.46468859910964966
-3.875401973724365,-0.9590046405792236
-2.96954607963562,-0.23220056295394895
-3.180256605148315,-0.47007179260253906
-3.65300965309143,-0.4255547523498535
-3.0791704654693604,-1.0304747819900513
-4.51040506362915,-4.125917434692383
-3.797399520874023,-3.8120651245117183
-3.202976703643799,-0.31381431221961975
-2.948016405105591,-0.6768775582313538
-2.9134700298309326,-1.094979763031006
-2.957864284515381,-0.38945257663726807
-0.5599872469902039,-0.7204395532608032
-2.7139387130737305,-1.8232866525650024
-4.405323028564453,-2.6599044799804688
-3.274721384048462,-1.3268193006515503
-2.723398923873902,-0.7201346158981323
-3.1858160495758057,-0.6386879682540894
-1.0149452686309814,-0.2771245241165161
-3.078158378601074,-0.92913818359375
-3.827467441558838,-0.6166024804115295
-3.552607774734497,-0.5971686840057373
-3.350181579589844,-0.5928205251693726
-3.4660110473632812,-0.3260665833950043
-2.870401382446289,-0.3113875985145569
-3.6459202766418457,-3.8395884037017822
-3.010331630706787,-1.8961026668548584
-3.3036389350891113,-1.069129228591919
-3.7117035388946538,-2.1882834434509277
-2.646662473678589,-1.080569624900818
-3.641390562057495,-2.0180182456970215
-2.122093677520752,-2.509265184402466
-4.265986442565918,-2.670327663421631
-2.773439645767212,-2.044015884399414
-3.372901678085327,-1.7803821563720703
-3.034099817276001,-4.151757717132568
-2.903416395187378,-1.7339050769805908
-3.1505093574523926,-1.1837323904037476
-1.7456283569335938,-1.6503512859344482
-1.9895730018615725,-2.07022762298584
-3.422370433807373,-0.414323627948761
-3.0759198665618896,-0.3406416177749634
-3.957864284515381,-0.3706299960613251
-3.050973653793335,-0.8764511942863464
-3.2976136207580566,-0.8128259778022766
-2.1476094722747803,-2.14646315574646
-3.2208986282348633,-0.8566727638244629
-3.574535608291626,-0.9232823848724364
-2.0358667373657227,-0.5939222574234009
-3.4113757610321045,-1.2714967727661133
-3.738551139831543,-0.7710748314857483
-3.878792524337769,-3.1366822719573975
-4.239634990692139,-2.941643476486206
-3.4847946166992188,-0.6364292502403259
-4.073341369628906,-0.8663553595542908
-2.3255960941314697,-0.6257135272026062
-3.901280641555786,-0.40003734827041626
-2.1698098182678223,-1.10736346244812
-1.6062651872634888,-1.6523048877716064
-3.5142574310302734,-0.864120364189148
-3.279792308807373,-0.23115524649620056
-4.145491123199463,-1.129389762878418
-2.191063404083252,-2.87122106552124
-3.65830397605896,-1.1181915998458862
-1.7472971677780151,-0.7725855112075806
-2.742135524749756,-0.5016323328018188
-1.3626333475112915,-0.8154041767120361
-1.3228609561920166,-1.5127184391021729
-1.5346527099609375,-0.9591124653816224
-3.4984326362609863,-1.7964533567428589
-0.7746423482894897,-0.49305734038352966
-3.4287548065185547,-3.4891860485076904
-3.450904130935669,-3.995638370513916
-3.4085257053375244,-1.347294807434082
-3.4825260639190674,-2.7923548221588135
-3.5952939987182617,-1.4373786449432373
-3.8323333263397217,-1.500786542892456
-0.8470743298530579,-0.7329679131507874
-3.775000095367432,-1.2006217241287231
-0.8630406260490417,-0.6894775629043579
-3.5605287551879883,-0.2914465069770813
-3.0686445236206055,-0.400912880897522
-1.2574244737625122,-0.7299184799194336
-3.632288217544556,-1.8425992727279663
-2.3170485496520996,-3.0180182456970215
-1.0619726181030271,-0.6589391231536865
-1.1358624696731567,-1.0261844396591189
-3.5428266525268555,-2.5738017559051514
-3.161397695541382,-1.6947718858718872
-3.216782569885254,-0.7253512740135193
-3.738551139831543,-1.5317364931106567
-3.0703389644622803,-4.270077705383301
-3.4883790016174316,-3.0984368324279785
-2.8754019737243652,-2.521707057952881
-3.247370719909668,-4.223907470703125
-3.4697632789611816,-0.5498234033584595
-3.25873064994812,-4.347482204437256
-3.1384365558624268,-0.4171229302883148
-2.627474546432495,-0.894924521446228
-3.524904727935791,-3.721406936645508
-3.77596664428711,-0.9807350635528564
-3.083395004272461,-1.160591721534729
-3.191063404083252,-3.4632904529571533
-3.2854387760162354,-1.8012603521347046
-3.274721384048462,-0.7021259665489197
-0.6650824546813965,-0.9443578720092772
-3.3469064235687256,-4.08991813659668
-3.881915330886841,-3.917635917663574
-0.5952941179275513,-0.5099244117736816
-3.3270978927612305,-1.321009874343872
-4.083395004272461,-4.470176696777344
-3.0051698684692383,-0.2586727738380432
-3.318453788757324,-3.3842036724090576
-3.3952693939208984,-4.515448093414307
-3.5372884273529053,-0.9859369397163392
-2.903416395187378,-0.3032836616039276
-1.3025124073028564,-1.1905536651611328
-2.957864284515381,-2.515448093414306
-3.0130057334899902,-2.331023693084717
-3.247370719909668,-0.3924241662025452
-0.917449951171875,-0.938923954963684
-3.1594979763031006,-4.012032985687256
-4.083395004272461,-3.32578706741333
-3.2604269981384277,-0.6496050953865051
-3.632288217544556,-0.5983589291572571
-3.186488628387451,-3.7333531379699703
-2.9079389572143555,-0.6053952574729919
-3.193931579589844,-1.6189178228378296
-2.6948297023773193,-0.5197048187255859
-3.837569952011109,-1.6098637580871582
-0.9490939974784852,-0.6456958651542664
-3.145491123199463,-0.6040367484092712
-3.1505093574523926,-0.4200217127799988
-2.372901678085327,-0.5140535831451416
-0.828096330165863,-0.10707958787679672
-3.903416395187378,-1.376620531082153
-3.618014097213745,-0.8331884741783142
-3.372901678085327,-0.34003451466560364
-3.735471725463867,-4.177143096923828
-3.2124369144439697,-0.5212198495864868
-3.1422886848449707,-0.34440264105796814
-3.622879981994629,-2.1808180809020996
-1.7975894212722778,-2.826357364654541
-0.806086540222168,-0.70023113489151
-2.9230988025665283,-0.3315786123275757
-3.751413345336914,-0.5788223147392273
-3.169368267059326,-3.501943826675415
-3.2248029708862305,-3.78389310836792
-0.5096380114555359,-0.8579061627388
-3.3131954669952393,-0.47708094120025635
-2.038482666015625,-0.5500959753990173
-2.433443307876587,-0.31381431221961975
-2.807838678359986,-2.8663554191589355
-2.805860996246338,-0.4777900576591492
-3.1505093574523926,-0.517155647277832
-2.957864284515381,-1.2933160066604614
-2.1626839637756348,-0.3265113830566406
-3.6459202766418457,-3.7621054649353023
-4.024978160858154,-1.652951717376709
-3.350181579589844,-0.47403791546821594
-3.7063255310058594,-3.0006563663482666
-3.907238006591797,-3.574700355529785
-3.2208986282348633,-1.334908366203308
-3.875401973724365,-2.5175909996032715
-2.565546751022339,-0.5501712560653687
-4.603199481964111,-3.3551025390625
-3.205174207687378,-1.3363820314407349
-1.0330517292022705,-0.9023346304893494
-3.134742021560669,-0.8595979809761047
-2.8203606605529785,-0.38925686478614807
-4.224379062652588,-0.7768332362174988
-1.768039584159851,-0.8320621848106384
-2.745710849761963,-0.5306903123855591
-3.2428412437438965,-4.07022762298584
-2.403928518295288,-0.953577756881714
-0.6671870350837708,-0.6399273872375488
-1.2894856929779053,-1.197312355041504
-3.294899225234986,-4.476852893829346
-1.4568405151367188,-1.1770561933517456
-1.9057756662368777,-1.4655317068099976
-3.358104705810547,-1.419137477874756
-1.4849283695220947,-0.5281334519386292
-3.8090007305145264,-0.7948020696640015
-1.4984325170516968,-1.370699405670166
-3.2604269981384277,-3.6923258304595943
-2.99439001083374,-0.3729385435581207
-3.903416395187378,-0.9068173170089722
-1.74487042427063,-1.153823971748352
-3.1988723278045654,-3.823286533355713
-3.0358667373657227,-0.55319744348526
-3.647524118423462,-0.3555588722229004
-2.96954607963562,-1.5623492002487185
-3.675464391708374,-0.970885932445526
-4.064779281616211,-0.6033209562301636
-3.1594979763031006,-3.398850440979004
-3.4847946166992188,-0.8525683879852295
-4.5428266525268555,-2.45131778717041
-1.9755661487579343,-1.1245075464248655
-3.180256605148315,-4.412843704223633
-1.032357931137085,-0.5788075923919678
-2.9858784675598145,-1.0559091567993164
-3.3322596549987793,-0.2845394015312195
-2.981710910797119,-2.60782241821289
-1.8676663637161257,-2.170973539352417
-3.271022081375122,-0.5224618911743164
-3.250911235809326,-1.6457562446594238
-0.896752655506134,-1.0327658653259275
-0.5525611042976379,-0.5344590544700623
-3.1318936347961426,-3.5362067222595215
-2.813474178314209,-1.723122477531433
-1.6558356285095217,-2.139784812927246
-1.329180359840393,-1.6946768760681152
-0.9057756662368774,-0.1954474151134491
-4.068047046661377,-1.633156180381775
-4.1022539138793945,-4.147925853729248
-0.8989704847335815,-0.9425269961357116
-0.7448704838752747,-0.4061928391456604
-3.2285118103027344,-0.41356292366981506
-0.5474752187728882,-0.4058350622653961
-3.782292604446411,-2.4832606315612793
-2.29043960571289,-1.2443885803222656
-3.064779281616211,-1.033650040626526
-3.1358625888824463,-1.0679892301559448
-3.372901678085327,-1.0586978197097778
-3.565546751022339,-3.4253225326538086
-3.244577646255493,-0.44177407026290894
-3.3998687267303467,-0.5883706212043762
-2.946087121963501,-0.8977195024490356
-0.9340174794197084,-0.584256649017334
-0.683602511882782,-0.7739617228507996
